State,City,Latitude,Longitude,HotelName,StarRating,Description,HotelFacilities,Attractions,Address,ZipCode,PhoneNumber,HotelWebsiteUrl
Minnesota,Virginia,38.80167,-77.07395,Courtyard Alexandria Old Town Southwest,3.0,"<p>HeadLine : In Alexandria (Eisenhower East)</p><p>Location : With a stay at Courtyard by Marriott Alexandria Old Town/Southwest, you ll be centrally located in Alexandria, within a 15-minute drive of National Museum of African American History and Culture and National Mall.  This hotel is 9.5 mi (15.3 km) from White House and 5.9 mi (9.4 km) from MGM National Harbor Casino.</p><p>Rooms : Stay in one of 178 guestrooms featuring Smart televisions. Wireless Internet access (surcharge) keeps you connected, and digital programming is available for your entertainment. Private bathrooms with shower/tub combinations feature complimentary toiletries and hair dryers. Conveniences include phones, as well as safes and desks.</p><p>Dining : Satisfy your appetite at The Bistro, a bistro which features a bar/lounge. Dining is also available at the coffee shop/cafe. Cooked-to-order breakfasts are available daily for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",Dry cleaning/laundry service Wheelchair accessible (may have limitations) Meeting rooms Wheelchair-accessible registration desk Television in common areas Wheelchair-accessible fitness center Free WiFi Number of bars/lounges - 1 Braille or raised signage Assistive listening devices available In-room accessibility (in select rooms) Wheelchair accessible parking Free newspapers in lobby Roll-in shower (in select rooms) Accessible bathroom (in select rooms) Off-street parking Wheelchair-accessible on-site restaurant Express check-out Grocery/convenience store Visual alarms in hallways Multilingual staff Business center 24-hour front desk Breakfast available (surcharge) Wheelchair-accessible meeting spaces/business center Golfing nearby Safe-deposit box at front desk Smoke-free property Coffee/tea in common areas Snack bar/deli Number of coffee shops/cafes - 1 Laundry facilities elevator Free self parking Fitness facilities Conference space Wheelchair accessible path of travel,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>George Washington Masonic National Memorial - 1.7 km / 1 mi <br /> Market Square - 3.2 km / 2 mi <br /> John Carlyle House - 3.3 km / 2.1 mi <br /> Torpedo Factory Art Center - 3.5 km / 2.2 mi <br /> Potomac River - 3.7 km / 2.3 mi <br /> Birchmere - 7 km / 4.4 mi <br /> The Capital Wheel - 8.5 km / 5.3 mi <br /> The Theater at MGM National Harbor - 9.2 km / 5.7 mi <br /> MGM National Harbor Casino - 9.4 km / 5.9 mi <br /> Fashion Center at Pentagon City - 10 km / 6.2 mi <br /> Arlington National Cemetery - 12.1 km / 7.5 mi <br /> George Washington s Mount Vernon - 12.7 km / 7.9 mi <br /> United States Holocaust Memorial Museum - 13 km / 8.1 mi <br /> National Mall - 13.1 km / 8.2 mi <br /> Fort Myer - 13.2 km / 8.2 mi <br /> </p><p>The nearest airports are:<br />Ronald Reagan Washington National Airport (DCA) - 30.2 km / 18.8 mi<br /> Washington Dulles Intl. Airport (IAD) - 51.2 km / 31.8 mi<br /> College Park  MD (CGS) - 47.5 km / 29.5 mi<br /> Manassas  VA (MNZ-Manassas Regional) - 70 km / 43.5 mi<br /> Gaithersburg  MD (GAI-Montgomery County Airpark) - 53.1 km / 33 mi<br /> </p><p>The preferred airport for Courtyard by Marriott Alexandria Old Town/Southwest is Ronald Reagan Washington National Airport (DCA). </p>,2700 Eisenhower Avenue AlexandriaVirginia 22314 ,22314,7033292323,http://www.marriott.com/hotels/travel/wasal-courtyard-alexandria-old-town-southwest/
Minnesota,Virginia,38.880398,-77.22782,Courtyard Dunn Loring Fairfax,3.0,"<p>HeadLine : Near Mosaic District</p><p>Location : With a stay at Courtyard by Marriott Dunn Loring Fairfax in Fairfax, you ll be within a 15-minute drive of Tysons Corner Center and George Mason University.  This hotel is 11.4 mi (18.3 km) from National Mall and 10.9 mi (17.5 km) from Arlington National Cemetery.</p><p>Rooms : Stay in one of 206 guestrooms featuring LCD televisions. Your pillowtop bed comes with Egyptian cotton sheets. Complimentary wired and wireless Internet access keeps you connected, and cable programming provides entertainment. Private bathrooms with shower/tub combinations feature complimentary toiletries and hair dryers.</p><p>Dining : Satisfy your appetite at The Bistro, a restaurant which features a bar/lounge. Dining is also available at the coffee shop/cafe. Continental breakfasts are available for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",Free wired Internet Wheelchair-accessible registration desk Wheelchair-accessible fitness center Free WiFi Number of bars/lounges - 1 Wheelchair-accessible public washroom Braille or raised signage Assistive listening devices available In-room accessibility (in select rooms) Wheelchair accessible parking Free newspapers in lobby Roll-in shower (in select rooms) Accessible bathroom (in select rooms) Wheelchair-accessible on-site restaurant Express check-out Visual alarms in hallways 24-hour front desk Breakfast available (surcharge) Wheelchair-accessible meeting spaces/business center Safe-deposit box at front desk Smoke-free property Snack bar/deli Number of coffee shops/cafes - 1 Laundry facilities elevator Fitness facilities Conference space Self parking (surcharge) Terrace Wheelchair accessible path of travel Conference space size (feet) - 1646 24-hour business center Dry cleaning/laundry service Banquet hall Express check-in Wheelchair-accessible van parking Meeting rooms Conference space size (meters) - 153,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Mosaic District - 0.9 km / 0.6 mi <br /> Inova Fairfax Hospital - 2.5 km / 1.6 mi <br /> Tysons Corner Center - 4.7 km / 2.9 mi <br /> Fairfax Circle Plaza Shopping Center - 5.3 km / 3.3 mi <br /> Tysons Galleria - 5.7 km / 3.5 mi <br /> Eden Center - 8.4 km / 5.2 mi <br /> Meadowlark Botanical Gardens - 10.5 km / 6.5 mi <br /> Wolf Trap National Park for the Performing Arts - 10.5 km / 6.5 mi <br /> George Mason University - 10.5 km / 6.5 mi <br /> Potomac River - 11.6 km / 7.2 mi <br /> EagleBank Arena - 12.1 km / 7.5 mi <br /> Great Falls Park - 12.1 km / 7.5 mi <br /> Fair Oaks Mall - 12.4 km / 7.7 mi <br /> The St. James Sports Complex - 13.6 km / 8.5 mi <br /> Springfield Town Center - 15.4 km / 9.6 mi <br /> </p><p>The nearest airports are:<br />Washington Dulles Intl. Airport (IAD) - 33.6 km / 20.9 mi<br /> Ronald Reagan Washington National Airport (DCA) - 27.4 km / 17 mi<br /> College Park  MD (CGS) - 51.1 km / 31.8 mi<br /> Manassas  VA (MNZ-Manassas Regional) - 47.5 km / 29.5 mi<br /> Gaithersburg  MD (GAI-Montgomery County Airpark) - 45.7 km / 28.4 mi<br /> </p><p>The preferred airport for Courtyard by Marriott Dunn Loring Fairfax is Washington Dulles Intl. Airport (IAD). </p>,2722 Gallows Road ViennaVirginia 22180 ,22180,7035739555,http://www.marriott.com/hotels/travel/iadcy-courtyard-dunn-loring-fairfax/?scid=bb1a189a-fec3-4d19-a255-54ba596febe2
Minnesota,Virginia,38.462307,-77.40579,Best Western Aquia Quantico Inn,2.0,"<p>HeadLine : Near Government Island</p><p>Location : Located in Stafford, Best Western Aquia/Quantico Inn is a 4-minute drive from Government Island and 6 minutes from Marine Corps Base Quantico.  This hotel is 6.9 mi (11.1 km) from Potomac Point Vineyard and Winery and 8 mi (12.8 km) from National Museum of the Marine Corps.</p><p>Rooms : Make yourself at home in one of the 118 air-conditioned rooms featuring refrigerators and flat-screen televisions. Wireless Internet access (surcharge) keeps you connected, and cable programming is available for your entertainment. Private bathrooms with bathtubs feature complimentary toiletries and hair dryers. Conveniences include microwaves and coffee/tea makers, and housekeeping is provided daily.</p><p>Dining : A complimentary breakfast is included.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>The name on the credit card used at check-in to pay for incidentals must be the primary name on the guestroom reservation</li><li>Guests must contact this property in advance to reserve onsite parking</li><li>This property accepts credit cards, debit cards, and cash</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",Wheelchair accessible (may have limitations) Free RV  bus  truck parking Vending machine Luggage storage Free breakfast Express check-out Multilingual staff Business center 24-hour front desk Wheelchair-accessible registration desk Free WiFi Designated smoking areas Well-lit path to entrance Safe-deposit box at front desk In-room accessibility (in select rooms) Laundry facilities Free newspapers in lobby Free self parking Fitness facilities Conference space Terrace,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Government Island - 3.4 km / 2.1 mi <br /> Marine Raider Museum - 5.6 km / 3.5 mi <br /> Stafford Hospital - 6.2 km / 3.8 mi <br /> Marine Corps Base Quantico - 8.7 km / 5.4 mi <br /> Augustine Golf Club - 9.9 km / 6.1 mi <br /> The Range - 10.9 km / 6.8 mi <br /> Potomac Point Vineyard and Winery - 11.1 km / 6.9 mi <br /> Crow s Nest Natural Area Preserve - 12.8 km / 7.9 mi <br /> National Museum of the Marine Corps - 12.8 km / 8 mi <br /> Forest Greens Golf Club - 13.1 km / 8.2 mi <br /> Quantico National Cemetery - 13.6 km / 8.4 mi <br /> Rosie s Gaming Emporium - 13.7 km / 8.5 mi <br /> Widewater State Park - 14.9 km / 9.3 mi <br /> FBI Academy - 15.6 km / 9.7 mi <br /> Beaver Loop - 16.9 km / 10.5 mi <br /> </p><p>The nearest airports are:<br />Ronald Reagan Washington National Airport (DCA) - 58.8 km / 36.5 mi<br /> Manassas  VA (MNZ-Manassas Regional) - 43.4 km / 26.9 mi<br /> </p><p>The preferred airport for Best Western Aquia/Quantico Inn is Ronald Reagan Washington National Airport (DCA). </p>,2868 Jefferson Davis Hwy StaffordVirginia 22554 ,22554,5406590022,http://bestwesternvirginia.com/hotels/best-western-aquia-quantico-inn
Minnesota,Virginia,38.25443,-76.96178,River Edge Inn,3.0,This charming hotel is in King George Area. There are a total of 60 units on the premises. No pets are allowed on the premises.,Hotel,,"Colonial Avenue ,30 COLONIAL BEACH ",22443,36088204111,http://www.riveredgeinncolonialbeach.com
Minnesota,Virginia,38.92811,-77.24167,Quality Inn Tysons Corner,2.0,"<p>HeadLine : Near Tysons Corner Center</p><p>Location : With a stay at Quality Inn Tysons Corner in Tysons, you ll be in the business district, within a 5-minute drive of Tysons Corner Center and Tysons Galleria.  This hotel is 7.6 mi (12.2 km) from Reston Town Center and 11.4 mi (18.3 km) from George Mason University.</p><p>Rooms : Make yourself at home in one of the 250 guestrooms featuring refrigerators and microwaves. 32-inch flat-screen televisions with cable programming provide entertainment, while complimentary wireless Internet access keeps you connected. Bathrooms have complimentary toiletries and hair dryers. Conveniences include safes and desks, as well as phones with free local calls.</p><p>Dining : A complimentary continental breakfast is served on weekdays from 6:00 AM to 9:30 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",Dry cleaning/laundry service Wheelchair accessible (may have limitations) Number of meeting rooms - 1 Swimming pool Television in common areas Free WiFi Designated smoking areas Picnic area In-room accessibility (in select rooms) Internet access in public areas - high speed Wheelchair accessible parking Roll-in shower (in select rooms) Internet access - wireless Accessible bathroom (in select rooms) RV  bus  truck parking Free continental breakfast Luggage storage Free breakfast Multilingual staff Business center 24-hour front desk Golfing nearby Safe-deposit box at front desk Designated smoking areas (fines apply) elevator Free self parking ATM/banking,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Tysons Galleria - 1.9 km / 1.2 mi <br /> Tysons Corner Center - 2.8 km / 1.7 mi <br /> Wolf Trap National Park for the Performing Arts - 3.6 km / 2.3 mi <br /> Meadowlark Botanical Gardens - 4.7 km / 2.9 mi <br /> Potomac River - 5.6 km / 3.5 mi <br /> Great Falls Park - 6.3 km / 3.9 mi <br /> Mosaic District - 7.3 km / 4.5 mi <br /> Oakton Shopping Center - 8.3 km / 5.2 mi <br /> Fairfax Circle Plaza Shopping Center - 9.7 km / 6 mi <br /> Inova Fairfax Hospital - 9.7 km / 6.1 mi <br /> CIA Headquarters - 12 km / 7.5 mi <br /> Reston Town Center - 12.2 km / 7.6 mi <br /> Eden Center - 12.7 km / 7.9 mi <br /> Reston Hospital Center - 13.3 km / 8.3 mi <br /> Fair Oaks Mall - 14.5 km / 9 mi <br /> </p><p>The nearest airports are:<br />Ronald Reagan Washington National Airport (DCA) - 27.1 km / 16.8 mi<br /> Washington Dulles Intl. Airport (IAD) - 20.8 km / 12.9 mi<br /> Gaithersburg  MD (GAI-Montgomery County Airpark) - 36.4 km / 22.6 mi<br /> College Park  MD (CGS) - 40.7 km / 25.3 mi<br /> Manassas  VA (MNZ-Manassas Regional) - 41.2 km / 25.6 mi<br /> </p><p>The preferred airport for Quality Inn Tysons Corner is Ronald Reagan Washington National Airport (DCA). </p>,1587 Spring Hill Rd. 22182 ViennaVirginia ,22182,7034488020,http://www.qualityinntysonscorner.com
Minnesota,Virginia,37.2850557090674,-76.6863928735257,Country Hearth Inn Williamsburg,2.0,"Property Location Located in Williamsburg, Country Hearth Inn & Suites is in a rural location and convenient to Colonial Williamsburg Visitor Center and Bassett Hall. This motel is within close proximity of Governor''s Palace and Bruton Parish Church.Rooms Make yourself at home in one of the guestrooms featuring microwaves. Conveniences include phones and irons/ironing boards, and you can also request cribs/infant beds.Rec, Spa, Premium Amenities Enjoy the recreation opportunities such as an outdoor pool or make use of other amenities including a picnic area.Business, Other Amenities Featured amenities include a 24-hour front desk and multilingual staff.",Multilingual staff Accessible path of travel Picnic area Smoke-free property 24-hour front desk Outdoor pool,Distances are calculated in a straight line from the property&apos;s location to the point of interest or attraction  and may not reflect actual travel distance. &lt;br /&gt;&lt;br /&gt; Distances are displayed to the nearest 0.1 mile and kilometer. &lt;p&gt;Colonial Williamsburg Visitor Center - 1.2 km / 0.7 mi &lt;br /&gt;Powell House - 1.5 km / 0.9 mi &lt;br /&gt;Bassett Hall - 1.6 km / 1 mi &lt;br /&gt;Governor&apos;s Palace - 1.8 km / 1.1 mi &lt;br /&gt;Bruton Parish Church - 2.1 km / 1.3 mi &lt;br /&gt;Golden Horseshoe Golf Club - 2.2 km / 1.4 mi &lt;br /&gt;DeWitt Wallace Decorative Arts Museum - 2.3 km / 1.4 mi &lt;br /&gt;Public Hospital Museum - 2.3 km / 1.4 mi &lt;br /&gt;Merchants Square - 2.3 km / 1.5 mi &lt;br /&gt;Kimball Theater - 2.3 km / 1.5 mi &lt;br /&gt;Quarterpath Park - 2.4 km / 1.5 mi &lt;br /&gt;Abby Aldrich Rockefeller Folk Art Museum - 2.5 km / 1.5 mi &lt;br /&gt;Walter J. Zable Stadium at Cary Field - 2.6 km / 1.6 mi &lt;br /&gt;College of William and Mary - 3.1 km / 1.9 mi &lt;br /&gt;Muscarelle Museum of Art - 3.2 km / 2 mi &lt;br /&gt;&lt;/p&gt;&lt;p&gt;The preferred airport for Country Hearth Inn &amp; Suites is Richmond  VA (RIC-Richmond Intl.) - 62.2 km / 38.7 mi. &lt;/p&gt;,924 Capitol Landing Road WilliamsburgVirginia 23185 ,23185,,
Minnesota,Virginia,38.804794,-77.04931,Morrison House Autograph Collection,4.0,"<p>HeadLine : In Alexandria (Old Town Alexandria)</p><p>Location : With a stay at Morrison House Old Town Alexandria, Autograph Collection, you ll be centrally located in Alexandria, steps from Friendship Firehouse Museum and within a 10-minute walk of Gadsby s Tavern Museum.  This 4-star hotel is 0.5 mi (0.7 km) from John Carlyle House and 0.6 mi (0.9 km) from Torpedo Factory Art Center.</p><p>Rooms : Make yourself at home in one of the 45 air-conditioned rooms featuring refrigerators and LCD televisions. Your pillowtop bed comes with premium bedding. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with showers feature rainfall showerheads and designer toiletries.</p><p>Dining : Enjoy a satisfying meal at The Study serving guests of Morrison House Old Town Alexandria, Autograph Collection. Quench your thirst with your favorite drink at the bar/lounge. To-go breakfasts are available daily from 6:00 AM to 9:00 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Special cancellation policies or charges may apply for group reservations (more than 8 rooms for the same property / stay dates)</li><li>This property accepts credit cards, debit cards, and cash</li><li>Safety features at this property include a carbon monoxide detector, a fire extinguisher, a smoke detector, a security system, a first aid kit, and window guards</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",Dry cleaning/laundry service Wheelchair accessible (may have limitations) Proposal/romance packages available Ballroom Food and water bowls Assistive listening devices in meeting rooms Number of meeting rooms - 3 Conference space size (meters) - 179 Valet for wheelchair-equipped vehicle Change of bed sheets (on request) Free WiFi Number of bars/lounges - 1 Braille or raised signage Assistive listening devices available Change of towels (on request) In-room accessibility (in select rooms) Free use of nearby fitness center Wheelchair accessible parking Wheelchair accessible path of travel Roll-in shower (in select rooms) Conference space size (feet) - 1925 Internet access - wireless Wedding services Tours/ticket assistance Accessible bathroom (in select rooms) Fireplace in lobby Couples/private dining Luggage storage Wheelchair-accessible on-site restaurant Express check-out Visual alarms in hallways Multilingual staff 24-hour front desk Breakfast available (surcharge) Wheelchair-accessible meeting spaces/business center Housekeeping on request Smoke-free property Coffee/tea in common areas elevator Conference space Valet parking (surcharge),Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Friendship Firehouse Museum - 0.1 km / 0.1 mi <br /> Market Square - 0.6 km / 0.4 mi <br /> Gadsby s Tavern Museum - 0.6 km / 0.4 mi <br /> John Carlyle House - 0.7 km / 0.5 mi <br /> Torpedo Factory Art Center - 0.9 km / 0.6 mi <br /> George Washington Masonic National Memorial - 1.4 km / 0.9 mi <br /> Potomac River - 1.5 km / 0.9 mi <br /> Potomac River Waterfront Park - 3.7 km / 2.3 mi <br /> Birchmere - 4.7 km / 2.9 mi <br /> The Capital Wheel - 6.6 km / 4.1 mi <br /> The Theater at MGM National Harbor - 7.4 km / 4.6 mi <br /> MGM National Harbor Casino - 7.6 km / 4.7 mi <br /> Fashion Center at Pentagon City - 8.4 km / 5.2 mi <br /> United States Holocaust Memorial Museum - 10.3 km / 6.4 mi <br /> Washington Monument - 10.4 km / 6.5 mi <br /> </p><p>The nearest airports are:<br />Ronald Reagan Washington National Airport (DCA) - 8.2 km / 5.1 mi<br /> Washington Dulles Intl. Airport (IAD) - 53.3 km / 33.1 mi<br /> College Park  MD (CGS) - 45.7 km / 28.4 mi<br /> Fort Meade  MD (FME-Tipton) - 56.8 km / 35.3 mi<br /> Manassas  VA (MNZ-Manassas Regional) - 59.7 km / 37.1 mi<br /> </p><p>The preferred airport for Morrison House Old Town Alexandria  Autograph Collection is Ronald Reagan Washington National Airport (DCA). </p>,116 S. Alfred Street 116 AlexandriaVirginia 22314 ,22314,7038388000,http://www.marriott.com/hotels/travel/wasmh-morrison-house-autograph-collection/
Minnesota,Virginia,38.716864,-77.131025,Quality Inn & Suites Near Ft. Belvoir,2.0,"The Quality Inn & Suites Near Ft. Belvoir hotel is ideally located just eleven kilometres from Old Town Alexandria, and less than 1,5 kilometres from the Woodlawn grand mansion, ""America's First Family Home."" The hotel is also close to many area attractions and businesses including Fort Belvoir, George Washington's Mount Vernon Estate & Gardens, John F. Kennedy Center for the Performing Arts, the Marine Corps War Memorial (Iwo Jima Memorial) and the Potomac Mills shopping center. The Ronald Reagan Washington National Airport (Reagan National Airport) is 20 kilometres away.
Business travelers will appreciate conveniences such as free wireless high-speed internet access, voice mail and access to fax services. All spacious guest rooms overlook the central courtyard and come equipped with cable television with HBO. In addition to standard amenities, efficiency rooms include microwaves and refrigerators.",Hotel MasterCard Visa Bathroom Direct dial telephone TV Cable TV Fridge Mini fridge Microwave Ironing set Safe Lift access Gym Restaurant Conference room Breakfast,Pohick Bay Park: within 6400 metre  Woodlawn Plantation: within 0 metre  Mount Vernon: within 4800 metre  Old Town Alexandria: within 11300 metre  Gaylord National Harbor Hote: within 16100 metre ,"Richmond Hwy, 8849 ALEXANDRIA ",22309,,http://www.qualityinn.com/hotel-alexandria-virginia-VA162
Minnesota,Virginia,38.8833268024244,-77.1001470834016,AKA Virginia Square,4.0,HotelDescription#Further information about this hotel will be available shortly,,,3409 Wilson Boulevard ArlingtonVirginia 22201 ,22201,7032946415,http://www.stayaka.com.au/locations/virginia_squar
Minnesota,Virginia,38.98565,-77.42837,Best Western Dulles Airport Inn,2.0,"<p>HeadLine : Near Center for Innovative Technology Complex</p><p>Location : Located in Sterling, Best Western Dulles Airport Inn is in the business district, within a 5-minute drive of 1757 Golf Club and Dulles Sportsplex.  This hotel is 5.4 mi (8.7 km) from Reston Town Center and 15.8 mi (25.5 km) from Tysons Corner Center.</p><p>Rooms : Stay in one of 122 guestrooms featuring flat-screen televisions. Complimentary wired and wireless Internet access keeps you connected, and cable programming provides entertainment. Private bathrooms with shower/tub combinations feature complimentary toiletries and hair dryers. Conveniences include safes and desks, and housekeeping is provided daily.</p><p>Dining : Take advantage of the hotel s room service (during limited hours). A complimentary on-the-go breakfast is served daily from 6:00 AM to 10:00 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a smoke detector and a first aid kit</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",Gift shops or newsstand Dry cleaning/laundry service Long-term parking (surcharge) Wheelchair accessible (may have limitations) Express check-in Meeting rooms Free WiFi Assistive listening devices available In-room accessibility (in select rooms) Wheelchair accessible parking Free newspapers in lobby Roll-in shower (in select rooms) Internet access - wireless Accessible bathroom (in select rooms) RV  bus  truck parking Free area shuttle Free airport transportation Free breakfast to go Free breakfast Express check-out Multilingual staff Business center 24-hour front desk Daily Golfing nearby Safe-deposit box at front desk Smoke-free property Hiking/biking trails nearby Laundry facilities Free self parking Fitness facilities Computer station Wheelchair accessible path of travel 24-hour business center,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Dulles Sportsplex - 4.2 km / 2.6 mi <br /> Center for Innovative Technology Complex - 4.6 km / 2.9 mi <br /> Herndon Centennial Golf Course - 4.7 km / 2.9 mi <br /> 1757 Golf Club - 5 km / 3.1 mi <br /> ArtSpace Herndon - 5.1 km / 3.2 mi <br /> Dulles Golf Center & Sports Park - 5.6 km / 3.5 mi <br /> Claude Moore Park Recreation Center - 5.7 km / 3.5 mi <br /> Old Ox Brewery - 6 km / 3.7 mi <br /> Dulles Town Center - 6 km / 3.7 mi <br /> Ashburn Ice House - 6 km / 3.7 mi <br /> Sportrock Climbing Center - 6.1 km / 3.8 mi <br /> Lost Rhino Brewing Company - 6.8 km / 4.2 mi <br /> Cookology Recreational Culinary School - 7.1 km / 4.4 mi <br /> Elden Street Players Industrial Strength Theater - 7.4 km / 4.6 mi <br /> Industrial Strength Theatre - 7.4 km / 4.6 mi <br /> </p><p>The nearest airports are:<br />Washington Dulles Intl. Airport (IAD) - 7.3 km / 4.5 mi<br /> Ronald Reagan Washington National Airport (DCA) - 49.3 km / 30.6 mi<br /> Manassas  VA (MNZ-Manassas Regional) - 38.1 km / 23.7 mi<br /> Gaithersburg  MD (GAI-Montgomery County Airpark) - 58.2 km / 36.2 mi<br /> College Park  MD (CGS) - 62.5 km / 38.8 mi<br /> </p><p>The preferred airport for Best Western Dulles Airport Inn is Washington Dulles Intl. Airport (IAD). </p>,45440 Holiday Drive SterlingVirginia 20166 ,20166,7034718300,http://bestwesternvirginia.com/hotels/best-western-dulles-airport-inn
